Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2026-01-20,451.2200012207031,456.79998779296875,449.2799987792969,454.5199890136719,452.5048522949219,26130000,MSFT
2026-01-21,452.6000061035156,452.69000244140625,438.67999267578125,444.1099853515625,442.1409912109375,37980500,MSFT
2026-01-22,447.6199951171875,452.8399963378906,444.70001220703125,451.1400146484375,449.1398620605469,25349400,MSFT
2026-01-23,451.8699951171875,471.1000061035156,450.5299987792969,465.95001220703125,463.8841857910156,38000200,MSFT
2026-01-26,465.30999755859375,474.25,462.0,470.2799987792969,468.1949768066406,29291200,MSFT
2026-01-27,473.70001220703125,482.8699951171875,473.1600036621094,480.5799865722656,478.4493408203125,29213900,MSFT
2026-01-28,483.2099914550781,483.739990234375,478.0,481.6300048828125,479.4946594238281,36875400,MSFT
2026-01-29,439.989990234375,442.5,421.0199890136719,433.5,431.57806396484375,128855300,MSFT
2026-01-30,439.1700134277344,439.6000061035156,426.45001220703125,430.2900085449219,428.3822937011719,58566800,MSFT
2026-02-02,430.239990234375,430.739990234375,422.25,423.3699951171875,421.49298095703125,42219900,MSFT
2026-02-03,422.010009765625,422.04998779296875,408.55999755859375,411.2099914550781,409.3868713378906,61424100,MSFT
2026-02-04,411.0,419.79998779296875,409.239990234375,414.19000244140625,412.35369873046875,45012400,MSFT
2026-02-05,407.44000244140625,408.29998779296875,392.32000732421875,393.6700134277344,391.9246520996094,66289200,MSFT
2026-02-06,399.1700134277344,401.7900085449219,392.9200134277344,401.1400146484375,399.3615417480469,53515300,MSFT
2026-02-09,404.8500061035156,414.8900146484375,400.8699951171875,413.6000061035156,411.76629638671875,45480500,MSFT
2026-02-10,419.6199951171875,423.67999267578125,412.70001220703125,413.2699890136719,411.437744140625,44857900,MSFT
2026-02-11,416.17999267578125,416.4599914550781,401.010009765625,404.3699951171875,402.5771789550781,42491000,MSFT
2026-02-12,405.0,406.20001220703125,398.010009765625,401.8399963378906,400.05841064453125,40802400,MSFT
2026-02-13,404.45001220703125,405.5400085449219,398.04998779296875,401.32000732421875,399.5407409667969,34091600,MSFT
2026-02-17,399.2200012207031,400.5199890136719,394.5299987792969,396.8599853515625,395.1004943847656,32078800,MSFT
2026-02-18,398.1300048828125,402.55999755859375,396.32000732421875,399.6000061035156,397.8283386230469,23223400,MSFT
2026-02-19,400.69000244140625,404.42999267578125,396.6700134277344,398.4599914550781,397.5988464355469,28234000,MSFT
2026-02-20,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,396.37152099609375,34015200,MSFT
2026-02-23,395.0,395.3599853515625,383.1000061035156,384.4700012207031,383.6390686035156,43238300,MSFT
2026-02-24,384.1400146484375,389.3599853515625,381.7099914550781,389.0,388.1593017578125,33884700,MSFT
2026-02-25,390.5299987792969,401.4700012207031,390.1600036621094,400.6000061035156,399.7342224121094,43625500,MSFT
2026-02-26,404.7099914550781,407.489990234375,398.739990234375,401.7200012207031,400.851806640625,34405900,MSFT
2026-02-27,390.8800048828125,396.82000732421875,389.8800048828125,392.739990234375,391.8912048339844,51367200,MSFT
2026-03-02,392.8599853515625,401.19000244140625,390.6300048828125,398.54998779296875,397.6886291503906,35474900,MSFT
2026-03-03,393.1400146484375,406.70001220703125,392.6700134277344,403.92999267578125,403.0570068359375,38199200,MSFT
2026-03-04,401.2699890136719,411.0299987792969,400.30999755859375,405.20001220703125,404.32427978515625,35808000,MSFT
2026-03-05,404.4200134277344,411.6099853515625,404.3999938964844,410.67999267578125,409.79241943359375,39001300,MSFT
2026-03-06,409.20001220703125,413.04998779296875,408.510009765625,408.9599914550781,408.0761413574219,31123900,MSFT
2026-03-09,404.9200134277344,410.2099914550781,403.5,409.4100036621094,408.5251770019531,30131900,MSFT
2026-03-10,410.0299987792969,410.20001220703125,402.92999267578125,405.760009765625,404.8830871582031,31706400,MSFT
2026-03-11,405.57000732421875,409.010009765625,401.5899963378906,404.8800048828125,404.0049743652344,25512100,MSFT
2026-03-12,404.6300048828125,406.1199951171875,401.7099914550781,401.8599853515625,400.9914855957031,27263900,MSFT
2026-03-13,401.0,404.79998779296875,394.25,395.54998779296875,394.69512939453125,26848000,MSFT
2026-03-16,398.07000732421875,400.6300048828125,394.7900085449219,399.95001220703125,399.08563232421875,27733700,MSFT
2026-03-17,400.2699890136719,404.3999938964844,397.75,399.4100036621094,398.5467834472656,26228300,MSFT
2026-03-18,397.1300048828125,398.0,391.0,391.7900085449219,390.9432678222656,25908500,MSFT
2026-03-19,390.1000061035156,392.489990234375,387.05999755859375,389.0199890136719,388.1792297363281,25138800,MSFT
2026-03-20,386.7900085449219,387.0,380.1199951171875,381.8699951171875,381.0447082519531,50853200,MSFT
2026-03-23,383.8999938964844,387.2099914550781,381.67999267578125,383.0,382.1722717285156,29680100,MSFT
2026-03-24,382.3599853515625,382.4700012207031,371.8500061035156,372.739990234375,371.9344177246094,42733600,MSFT
2026-03-25,376.9200134277344,377.05999755859375,369.6300048828125,371.0400085449219,370.2381286621094,31181200,MSFT
2026-03-26,370.82000732421875,374.7200012207031,365.19000244140625,365.9700012207031,365.1790771484375,36836600,MSFT
2026-03-27,361.8999938964844,362.45001220703125,356.510009765625,356.7699890136719,355.9989318847656,37883400,MSFT
2026-03-30,361.8999938964844,365.3599853515625,356.2799987792969,358.9599914550781,358.1842041015625,44797000,MSFT
2026-03-31,364.54998779296875,372.8999938964844,363.07000732421875,370.1700134277344,369.3699951171875,45244400,MSFT
2026-04-01,373.489990234375,373.989990234375,368.20001220703125,369.3699951171875,368.57171630859375,29417200,MSFT
2026-04-02,367.2099914550781,373.6400146484375,364.1499938964844,373.4599914550781,372.6528625488281,24099100,MSFT
2026-04-06,373.489990234375,373.7300109863281,369.5,372.8800048828125,372.0741271972656,16146600,MSFT
2026-04-07,370.3399963378906,372.45001220703125,366.55999755859375,372.2900085449219,371.48541259765625,21443300,MSFT
2026-04-08,384.9800109863281,385.0,371.4100036621094,374.3299865722656,373.52099609375,33064800,MSFT
2026-04-09,372.5,373.5,367.04998779296875,373.07000732421875,372.26373291015625,30435300,MSFT
2026-04-10,372.9800109863281,375.6400146484375,370.0299987792969,370.8699951171875,370.0684814453125,28111100,MSFT
2026-04-13,373.6099853515625,384.5400085449219,371.0199890136719,384.3699951171875,383.539306640625,35745800,MSFT
2026-04-14,387.9200134277344,394.69000244140625,386.5199890136719,393.1099853515625,392.2604064941406,37504500,MSFT
2026-04-15,398.0,414.3699951171875,396.7300109863281,411.2200012207031,410.3312683105469,45063400,MSFT
2026-04-16,419.8599853515625,420.82000732421875,412.1400146484375,420.260009765625,419.35174560546875,41642400,MSFT
2026-04-17,424.82000732421875,431.5799865722656,420.69000244140625,422.7900085449219,421.87628173828125,48568200,MSFT
2026-04-20,421.1499938964844,423.3299865722656,416.29998779296875,418.07000732421875,417.1664733886719,27582200,MSFT
2026-04-21,420.239990234375,427.17999267578125,417.20001220703125,424.1600036621094,423.2433166503906,32048500,MSFT
2026-04-22,426.19000244140625,433.70001220703125,423.6700134277344,432.9200134277344,431.984375,29378200,MSFT
2026-04-23,419.8900146484375,423.6600036621094,411.4100036621094,415.75,414.8514709472656,38308000,MSFT
2026-04-24,416.9700012207031,424.95001220703125,415.79998779296875,424.6199951171875,423.7023010253906,27457400,MSFT
2026-04-27,422.3800048828125,427.1099853515625,417.07000732421875,424.82000732421875,423.9018859863281,30867300,MSFT
2026-04-28,424.57000732421875,429.9200134277344,421.8999938964844,429.25,428.3222961425781,30438100,MSFT
2026-04-29,424.5799865722656,426.82000732421875,420.2900085449219,424.4599914550781,423.5426330566406,38288300,MSFT
2026-04-30,410.80999755859375,414.4200134277344,398.010009765625,407.7799987792969,406.8987121582031,70909400,MSFT
2026-05-01,412.79998779296875,417.1099853515625,410.44000244140625,414.44000244140625,413.5443115234375,31372400,MSFT
2026-05-04,411.5400085449219,420.7799987792969,410.79998779296875,413.6199951171875,412.72607421875,28066500,MSFT
2026-05-05,415.32000732421875,416.7799987792969,408.79998779296875,411.3800048828125,410.4909362792969,25700900,MSFT
2026-05-06,408.0,418.4200134277344,405.1099853515625,413.9599914550781,413.0653381347656,30285900,MSFT
2026-05-07,420.1099853515625,427.9800109863281,418.760009765625,420.7699890136719,419.8606262207031,34942400,MSFT
2026-05-08,417.3900146484375,418.6300048828125,414.0,415.1199951171875,414.22283935546875,33383800,MSFT
2026-05-11,407.8699951171875,412.69000244140625,405.5,412.6600036621094,411.7681579589844,35657900,MSFT
2026-05-12,414.4800109863281,415.5,406.6400146484375,407.7699890136719,406.8887023925781,38594200,MSFT
2026-05-13,403.20001220703125,406.30999755859375,401.0299987792969,405.2099914550781,404.3342590332031,29667100,MSFT
2026-05-14,404.4800109863281,411.8399963378906,400.8800048828125,409.42999267578125,408.5451354980469,27077500,MSFT
2026-05-15,414.2699890136719,428.1700134277344,412.9100036621094,421.9200134277344,421.0081481933594,50771200,MSFT
2026-05-18,416.6199951171875,425.1199951171875,415.6099853515625,423.5400085449219,422.6246643066406,32564100,MSFT
2026-05-19,429.8999938964844,432.70001220703125,416.489990234375,417.4200134277344,416.51788330078125,33018700,MSFT
2026-05-20,414.1700134277344,422.1000061035156,411.29998779296875,421.05999755859375,420.1499938964844,27864000,MSFT
2026-05-21,424.75,426.3399963378906,415.7099914550781,419.0899963378906,419.0899963378906,31393500,MSFT
2026-05-22,419.5400085449219,424.3999938964844,416.3299865722656,418.57000732421875,418.57000732421875,22390300,MSFT
2026-05-26,416.42999267578125,419.7699890136719,413.0199890136719,416.0299987792969,416.0299987792969,30398000,MSFT
2026-05-27,411.010009765625,415.94000244140625,409.5799865722656,412.6700134277344,412.6700134277344,28901500,MSFT
2026-05-28,412.9800109863281,429.489990234375,412.6700134277344,426.989990234375,426.989990234375,47250500,MSFT
2026-05-29,432.54998779296875,450.3299865722656,432.3599853515625,450.239990234375,450.239990234375,79654400,MSFT
2026-06-01,464.8399963378906,466.32000732421875,458.2699890136719,460.5199890136719,460.5199890136719,53628900,MSFT
2026-06-02,446.8800048828125,453.5,440.42999267578125,441.30999755859375,441.30999755859375,37036800,MSFT
2026-06-03,438.45001220703125,440.3900146484375,424.25,427.3399963378906,427.3399963378906,39037000,MSFT
2026-06-04,435.80999755859375,436.1499938964844,426.4100036621094,428.04998779296875,428.04998779296875,26899500,MSFT
2026-06-05,428.3399963378906,429.4700012207031,414.3999938964844,416.6700134277344,416.6700134277344,34782200,MSFT
2026-06-08,414.1400146484375,417.1600036621094,408.55999755859375,411.739990234375,411.739990234375,32086700,MSFT
2026-06-09,409.0299987792969,411.9800109863281,398.4800109863281,403.4100036621094,403.4100036621094,35317300,MSFT
2026-06-10,398.54998779296875,405.0400085449219,397.1600036621094,397.3599853515625,397.3599853515625,32576000,MSFT
2026-06-11,395.2099914550781,396.8500061035156,384.0,390.3399963378906,390.3399963378906,47224100,MSFT
2026-06-12,391.42999267578125,391.739990234375,382.2699890136719,390.739990234375,390.739990234375,34865800,MSFT
2026-06-15,396.79998779296875,401.75,392.8500061035156,399.760009765625,399.760009765625,32266400,MSFT
2026-06-16,395.7900085449219,396.8399963378906,390.69000244140625,393.8299865722656,393.8299865722656,31506800,MSFT
2026-06-17,390.25,390.3699951171875,377.32000732421875,378.9100036621094,378.9100036621094,41987800,MSFT
2026-06-18,377.82000732421875,381.3699951171875,373.2799987792969,379.3999938964844,379.3999938964844,59714200,MSFT
2026-06-22,375.739990234375,381.6300048828125,367.07000732421875,367.3399963378906,367.3399963378906,45171100,MSFT
2026-06-23,372.3800048828125,377.2200012207031,370.6700134277344,373.94000244140625,373.94000244140625,40647600,MSFT
2026-06-24,371.57000732421875,378.8800048828125,364.7799987792969,365.4599914550781,365.4599914550781,44509900,MSFT
2026-06-25,362.7699890136719,364.2300109863281,349.20001220703125,352.8299865722656,352.8299865722656,66179000,MSFT
2026-06-26,357.1499938964844,376.6099853515625,355.42999267578125,372.9700012207031,372.9700012207031,186201600,MSFT
2026-06-29,377.5,380.5,359.8999938964844,368.57000732421875,368.57000732421875,51229900,MSFT
2026-06-30,371.0299987792969,374.1499938964844,367.45001220703125,373.0199890136719,373.0199890136719,44945700,MSFT
2026-07-01,380.8299865722656,388.8299865722656,374.8900146484375,384.2799987792969,384.2799987792969,48065800,MSFT
2026-07-02,384.4800109863281,392.20001220703125,383.70001220703125,390.489990234375,390.489990234375,42128900,MSFT
2026-07-06,387.0400085449219,389.1499938964844,381.2200012207031,386.739990234375,386.739990234375,34224500,MSFT
2026-07-07,392.489990234375,395.57000732421875,388.2200012207031,388.8399963378906,388.8399963378906,29297500,MSFT
2026-07-08,384.0299987792969,385.30999755859375,381.3299865722656,383.3399963378906,383.3399963378906,25908300,MSFT
2026-07-09,374.45001220703125,384.6499938964844,373.3500061035156,384.3599853515625,384.3599853515625,31083200,MSFT
2026-07-10,387.79998779296875,391.9100036621094,381.5,385.1000061035156,385.1000061035156,24644600,MSFT
2026-07-13,387.75,393.6499938964844,384.1499938964844,390.989990234375,390.989990234375,28914900,MSFT
2026-07-14,382.82000732421875,388.19000244140625,378.6499938964844,384.92999267578125,384.92999267578125,27863900,MSFT
2026-07-15,387.79998779296875,398.9599914550781,386.3999938964844,395.6300048828125,395.6300048828125,36253700,MSFT
2026-07-16,398.30999755859375,405.989990234375,392.04998779296875,401.1000061035156,401.1000061035156,36944800,MSFT
2026-07-17,394.8550109863281,398.3900146484375,391.2200012207031,392.510009765625,392.510009765625,10343112,MSFT
